4.926043610074627,+1.56545320E+00,+1.33666880E-02,+1.41117520E-02,+1.56434900E+00,+1.33653920E-02,+1.41127890E-02,+1.56554420E+00,+1.33669470E-02,+1.41142140E-02,+1.56718100E+00,+1.33653920E-02,+1.41124000E-02,+1.56824630E+00,+1.33665580E-02,+1.41124000E-02,+1.56927260E+00,+1.33659100E-02,+1.41108450E-02,+1.56981830E+00,+1.33670760E-02,+1.41120110E-02,+1.57059770E+00,+1.33665580E-02,+1.41121410E-02,+1.57103940E+00,+1.33661690E-02,+1.41109740E-02,+1.57145510E+00,+1.33666880E-02,+1.41105860E-02
4.92802588619403,+1.56442690E+00,+1.33655210E-02,+1.41118820E-02,+1.56375140E+00,+1.33662990E-02,+1.41118820E-02,+1.56533630E+00,+1.33672060E-02,+1.41131780E-02,+1.56542720E+00,+1.33656510E-02,+1.41133070E-02,+1.56663540E+00,+1.33665580E-02,+1.41134370E-02,+1.56751880E+00,+1.33661690E-02,+1.41114930E-02,+1.56823330E+00,+1.33666880E-02,+1.41121410E-02,+1.56857110E+00,+1.33664280E-02,+1.41118820E-02,+1.56907780E+00,+1.33678540E-02,+1.41120110E-02,+1.56948050E+00,+1.33665580E-02,+1.41131780E-02
4.930008162313433,+1.56412810E+00,+1.33661690E-02,+1.41130480E-02,+1.56501150E+00,+1.33660400E-02,+1.41121410E-02,+1.56585590E+00,+1.33659100E-02,+1.41113630E-02,+1.56729800E+00,+1.33666880E-02,+1.41118820E-02,+1.56819440E+00,+1.33678540E-02,+1.41118820E-02,+1.56932460E+00,+1.33661690E-02,+1.41127890E-02,+1.57000010E+00,+1.33657800E-02,+1.41126590E-02,+1.57068870E+00,+1.33679840E-02,+1.41122700E-02,+1.57133820E+00,+1.33656510E-02,+1.41134370E-02,+1.57165000E+00,+1.33665580E-02,+1.41126590E-02
4.9320195895522385,+1.56453080E+00,+1.33675950E-02,+1.41122700E-02,+1.56211450E+00,+1.33668170E-02,+1.41130480E-02,+1.56311480E+00,+1.33661690E-02,+1.41135660E-02,+1.56362150E+00,+1.33669470E-02,+1.41114930E-02,+1.56477770E+00,+1.33669470E-02,+1.41127890E-02,+1.56566110E+00,+1.33661690E-02,+1.41124000E-02,+1.56658350E+00,+1.33664280E-02,+1.41126590E-02,+1.56703810E+00,+1.33655210E-02,+1.41112340E-02,+1.56783060E+00,+1.33660400E-02,+1.41120110E-02,+1.56801250E+00,+1.33677240E-02,+1.41114930E-02
4.934031016791045,+1.56694720E+00,+1.33672060E-02,+1.41124000E-02,+1.57324820E+00,+1.33669470E-02,+1.41120110E-02,+1.57462530E+00,+1.33675950E-02,+1.41131780E-02,+1.57678180E+00,+1.33650030E-02,+1.41109740E-02,+1.57680780E+00,+1.33665580E-02,+1.41121410E-02,+1.57724950E+00,+1.33657800E-02,+1.41114930E-02,+1.57571660E+00,+1.33660400E-02,+1.41117520E-02,+1.57524890E+00,+1.33669470E-02,+1.41118820E-02,+1.57449540E+00,+1.33672060E-02,+1.41109740E-02,+1.57383280E+00,+1.33664280E-02,+1.41121410E-02
4.936013292910448,+1.56492060E+00,+1.33675950E-02,+1.41135660E-02,+1.56912970E+00,+1.33665580E-02,+1.41134370E-02,+1.57219560E+00,+1.33662990E-02,+1.41118820E-02,+1.57384580E+00,+1.33669470E-02,+1.41125300E-02,+1.57423560E+00,+1.33662990E-02,+1.41118820E-02,+1.57444340E+00,+1.33662990E-02,+1.41125300E-02,+1.57514490E+00,+1.33661690E-02,+1.41114930E-02,+1.57470320E+00,+1.33675950E-02,+1.41124000E-02,+1.57606730E+00,+1.33668170E-02,+1.41135660E-02,+1.57708060E+00,+1.33672060E-02,+1.41118820E-02
4.9380247201492535,+1.56623270E+00,+1.33674650E-02,+1.41125300E-02,+1.57093550E+00,+1.33653920E-02,+1.41127890E-02,+1.57359900E+00,+1.33668170E-02,+1.41120110E-02,+1.57318330E+00,+1.33673360E-02,+1.41114930E-02,+1.57591140E+00,+1.33678540E-02,+1.41125300E-02,+1.57662590E+00,+1.33666880E-02,+1.41120110E-02,+1.57697670E+00,+1.33678540E-02,+1.41127890E-02,+1.57654800E+00,+1.33661690E-02,+1.41142140E-02,+1.57630120E+00,+1.33668170E-02,+1.41135660E-02,+1.57500200E+00,+1.33666880E-02,+1.41117520E-02
4.940006996268656,+1.56920770E+00,+1.33672060E-02,+1.41133070E-02,+1.57482020E+00,+1.33686320E-02,+1.41122700E-02,+1.57688580E+00,+1.33655210E-02,+1.41117520E-02,+1.57705470E+00,+1.33675950E-02,+1.41124000E-02,+1.57767820E+00,+1.33656510E-02,+1.41122700E-02,+1.57782110E+00,+1.33677240E-02,+1.41130480E-02,+1.57393680E+00,+1.33647440E-02,+1.41120110E-02,+1.57365100E+00,+1.33670760E-02,+1.41127890E-02,+1.57518390E+00,+1.33660400E-02,+1.41118820E-02,+1.57508000E+00,+1.33668170E-02,+1.41131780E-02
4.942018423507463,+1.57175390E+00,+1.33664280E-02,+1.41134370E-02,+1.57509300E+00,+1.33668170E-02,+1.41124000E-02,+1.57695070E+00,+1.33662990E-02,+1.41122700E-02,+1.57775620E+00,+1.33674650E-02,+1.41118820E-02,+1.57498910E+00,+1.33672060E-02,+1.41112340E-02,+1.57396270E+00,+1.33675950E-02,+1.41121410E-02,+1.57515790E+00,+1.33673360E-02,+1.41120110E-02,+1.57515790E+00,+1.33664280E-02,+1.41113630E-02,+1.57566460E+00,+1.33662990E-02,+1.41113630E-02,+1.57506700E+00,+1.33673360E-02,+1.41117520E-02
4.9440298507462686,+1.57587250E+00,+1.33669470E-02,+1.41121410E-02,+1.57771720E+00,+1.33655210E-02,+1.41133070E-02,+1.57617130E+00,+1.33665580E-02,+1.41127890E-02,+1.57391080E+00,+1.33673360E-02,+1.41138260E-02,+1.57275430E+00,+1.33662990E-02,+1.41139550E-02,+1.57150710E+00,+1.33665580E-02,+1.41112340E-02,+1.57080560E+00,+1.33670760E-02,+1.41130480E-02,+1.57005210E+00,+1.33678540E-02,+1.41133070E-02,+1.56933760E+00,+1.33674650E-02,+1.41125300E-02,+1.56915570E+00,+1.33678540E-02,+1.41131780E-02
4.946012126865671,+1.57680780E+00,+1.33661690E-02,+1.41134370E-02,+1.57893840E+00,+1.33662990E-02,+1.41122700E-02,+1.57905530E+00,+1.33655210E-02,+1.41120110E-02,+1.57847070E+00,+1.33668170E-02,+1.41130480E-02,+1.57621020E+00,+1.33664280E-02,+1.41116220E-02,+1.57505400E+00,+1.33688910E-02,+1.41125300E-02,+1.57515790E+00,+1.33659100E-02,+1.41125300E-02,+1.57440440E+00,+1.33685020E-02,+1.41133070E-02,+1.57396270E+00,+1.33656510E-02,+1.41120110E-02,+1.57336520E+00,+1.33659100E-02,+1.41117520E-02
4.948023554104478,+1.57776920E+00,+1.33659100E-02,+1.41120110E-02,+1.57318330E+00,+1.33673360E-02,+1.41114930E-02,+1.56992220E+00,+1.33678540E-02,+1.41131780E-02,+1.56902580E+00,+1.33669470E-02,+1.41122700E-02,+1.56802550E+00,+1.33674650E-02,+1.41129180E-02,+1.56828530E+00,+1.33664280E-02,+1.41151220E-02,+1.57033790E+00,+1.33668170E-02,+1.41117520E-02,+1.56951950E+00,+1.33682430E-02,+1.41133070E-02,+1.56807740E+00,+1.33672060E-02,+1.41157700E-02,+1.56815540E+00,+1.33668170E-02,+1.41126590E-02
4.950034981343284,+1.57185790E+00,+1.33679840E-02,+1.41122700E-02,+1.56983130E+00,+1.33659100E-02,+1.41126590E-02,+1.57050680E+00,+1.33682430E-02,+1.41142140E-02,+1.57042880E+00,+1.33659100E-02,+1.41127890E-02,+1.57281920E+00,+1.33661690E-02,+1.41121410E-02,+1.57245550E+00,+1.33666880E-02,+1.41121410E-02,+1.57343010E+00,+1.33675950E-02,+1.41109740E-02,+1.57405370E+00,+1.33668170E-02,+1.41114930E-02,+1.57465130E+00,+1.33669470E-02,+1.41124000E-02,+1.57491110E+00,+1.33670760E-02,+1.41112340E-02
4.952046408582089,+1.57019500E+00,+1.33669470E-02,+1.41121410E-02,+1.57174100E+00,+1.33666880E-02,+1.41120110E-02,+1.57387180E+00,+1.33678540E-02,+1.41125300E-02,+1.57456030E+00,+1.33675950E-02,+1.41131780E-02,+1.57565160E+00,+1.33665580E-02,+1.41121410E-02,+1.57649600E+00,+1.33683720E-02,+1.41136960E-02,+1.57731450E+00,+1.33653920E-02,+1.41118820E-02,+1.57753530E+00,+1.33677240E-02,+1.41124000E-02,+1.57804200E+00,+1.33666880E-02,+1.41116220E-02,+1.57886040E+00,+1.33669470E-02,+1.41131780E-02
4.954028684701493,+1.57345610E+00,+1.33669470E-02,+1.41139550E-02,+1.56922070E+00,+1.33664280E-02,+1.41121410E-02,+1.57032490E+00,+1.33656510E-02,+1.41127890E-02,+1.57165000E+00,+1.33673360E-02,+1.41135660E-02,+1.57357300E+00,+1.33653920E-02,+1.41113630E-02,+1.57407970E+00,+1.33670760E-02,+1.41134370E-02,+1.57549570E+00,+1.33668170E-02,+1.41117520E-02,+1.57459930E+00,+1.33669470E-02,+1.41129180E-02,+1.57474220E+00,+1.33656510E-02,+1.41122700E-02,+1.57509300E+00,+1.33672060E-02,+1.41135660E-02
4.956040111940299,+1.57589840E+00,+1.33668170E-02,+1.41120110E-02,+1.57016900E+00,+1.33666880E-02,+1.41136960E-02,+1.57098750E+00,+1.33681130E-02,+1.41131780E-02,+1.57657400E+00,+1.33668170E-02,+1.41138260E-02,+1.57482020E+00,+1.33675950E-02,+1.41153810E-02,+1.57333920E+00,+1.33665580E-02,+1.41122700E-02,+1.57268930E+00,+1.33681130E-02,+1.41126590E-02,+1.57462530E+00,+1.33650030E-02,+1.41112340E-02,+1.57498910E+00,+1.33668170E-02,+1.41114930E-02,+1.57526190E+00,+1.33659100E-02,+1.41114930E-02
4.958022388059701,+1.57867860E+00,+1.33668170E-02,+1.41118820E-02,+1.57224760E+00,+1.33662990E-02,+1.41121410E-02,+1.56981830E+00,+1.33675950E-02,+1.41124000E-02,+1.57053280E+00,+1.33672060E-02,+1.41124000E-02,+1.57040290E+00,+1.33665580E-02,+1.41127890E-02,+1.56951950E+00,+1.33678540E-02,+1.41122700E-02,+1.57070170E+00,+1.33665580E-02,+1.41134370E-02,+1.57070170E+00,+1.33674650E-02,+1.41130480E-02,+1.57144220E+00,+1.33664280E-02,+1.41138260E-02,+1.57142920E+00,+1.33650030E-02,+1.41130480E-02
4.960062966417911,+1.57479420E+00,+1.33669470E-02,+1.41120110E-02,+1.57278030E+00,+1.33674650E-02,+1.41116220E-02,+1.57252040E+00,+1.33674650E-02,+1.41127890E-02,+1.57483320E+00,+1.33673360E-02,+1.41125300E-02,+1.57341710E+00,+1.33673360E-02,+1.41131780E-02,+1.57419660E+00,+1.33646140E-02,+1.41133070E-02,+1.57487210E+00,+1.33662990E-02,+1.41127890E-02,+1.57502800E+00,+1.33666880E-02,+1.41113630E-02,+1.57582050E+00,+1.33662990E-02,+1.41134370E-02,+1.57608030E+00,+1.33677240E-02,+1.41142140E-02
4.962016091417911,+1.57479420E+00,+1.33662990E-02,+1.41118820E-02,+1.57002610E+00,+1.33665580E-02,+1.41130480E-02,+1.57045480E+00,+1.33664280E-02,+1.41117520E-02,+1.57215670E+00,+1.33674650E-02,+1.41134370E-02,+1.57301440E+00,+1.33665580E-02,+1.41131780E-02,+1.57562560E+00,+1.33664280E-02,+1.41113630E-02,+1.57696370E+00,+1.33681130E-02,+1.41127890E-02,+1.57802900E+00,+1.33661690E-02,+1.41114930E-02,+1.57787310E+00,+1.33674650E-02,+1.41140850E-02,+1.57774320E+00,+1.33652620E-02,+1.41113630E-02
4.964027518656716,+1.57177990E+00,+1.33666880E-02,+1.41116220E-02,+1.57574250E+00,+1.33673360E-02,+1.41112340E-02,+1.57975680E+00,+1.33681130E-02,+1.41126590E-02,+1.58022450E+00,+1.33650030E-02,+1.41122700E-02,+1.58140670E+00,+1.33661690E-02,+1.41142140E-02,+1.58308260E+00,+1.33660400E-02,+1.41116220E-02,+1.58581070E+00,+1.33669470E-02,+1.41118820E-02,+1.58648630E+00,+1.33637070E-02,+1.41114930E-02,+1.58723970E+00,+1.33681130E-02,+1.41118820E-02,+1.58717480E+00,+1.33648730E-02,+1.41127890E-02
4.966038945895522,+1.57511900E+00,+1.33664280E-02,+1.41124000E-02,+1.58258890E+00,+1.33668170E-02,+1.41111040E-02,+1.58561580E+00,+1.33672060E-02,+1.41133070E-02,+1.58699290E+00,+1.33665580E-02,+1.41142140E-02,+1.58694090E+00,+1.33651320E-02,+1.41125300E-02,+1.58907150E+00,+1.33653920E-02,+1.41111040E-02,+1.59011080E+00,+1.33670760E-02,+1.41133070E-02,+1.58988990E+00,+1.33668170E-02,+1.41118820E-02,+1.58853890E+00,+1.33659100E-02,+1.41113630E-02,+1.58916240E+00,+1.33660400E-02,+1.41116220E-02
4.968021222014926,+1.58028950E+00,+1.33668170E-02,+1.41124000E-02,+1.58762950E+00,+1.33644840E-02,+1.41121410E-02,+1.58960410E+00,+1.33652620E-02,+1.41125300E-02,+1.59142290E+00,+1.33662990E-02,+1.41111040E-02,+1.59159180E+00,+1.33670760E-02,+1.41129180E-02,+1.58659020E+00,+1.33672060E-02,+1.41142140E-02,+1.58998090E+00,+1.33661690E-02,+1.41129180E-02,+1.58755150E+00,+1.33655210E-02,+1.41136960E-02,+1.59013680E+00,+1.33666880E-02,+1.41114930E-02,+1.58907150E+00,+1.33668170E-02,+1.41120110E-02
4.9700326492537314,+1.58925340E+00,+1.33665580E-02,+1.41131780E-02,+1.59312480E+00,+1.33666880E-02,+1.41117520E-02,+1.59133200E+00,+1.33679840E-02,+1.41134370E-02,+1.58783730E+00,+1.33664280E-02,+1.41129180E-02,+1.58626540E+00,+1.33662990E-02,+1.41130480E-02,+1.58468050E+00,+1.33662990E-02,+1.41122700E-02,+1.58257590E+00,+1.33657800E-02,+1.41117520E-02,+1.58171850E+00,+1.33670760E-02,+1.41125300E-02,+1.58005560E+00,+1.33672060E-02,+1.41122700E-02,+1.57969190E+00,+1.33661690E-02,+1.41131780E-02
4.972044076492537,+1.58821410E+00,+1.33672060E-02,+1.41133070E-02,+1.59018870E+00,+1.33655210E-02,+1.41133070E-02,+1.58713580E+00,+1.33662990E-02,+1.41118820E-02,+1.58422580E+00,+1.33666880E-02,+1.41120110E-02,+1.58169250E+00,+1.33661690E-02,+1.41105860E-02,+1.58061420E+00,+1.33673360E-02,+1.41130480E-02,+1.57973080E+00,+1.33659100E-02,+1.41114930E-02,+1.57928910E+00,+1.33668170E-02,+1.41129180E-02,+1.57869150E+00,+1.33668170E-02,+1.41126590E-02,+1.58171850E+00,+1.33660400E-02,+1.41133070E-02
4.974055503731344,+1.58787630E+00,+1.33662990E-02,+1.41109740E-02,+1.58149760E+00,+1.33672060E-02,+1.41131780E-02,+1.57840570E+00,+1.33669470E-02,+1.41117520E-02,+1.57883440E+00,+1.33673360E-02,+1.41125300E-02,+1.57569060E+00,+1.33643550E-02,+1.41121410E-02,+1.57418360E+00,+1.33669470E-02,+1.41133070E-02,+1.57246850E+00,+1.33659100E-02,+1.41121410E-02,+1.57235150E+00,+1.33664280E-02,+1.41120110E-02,+1.57404070E+00,+1.33669470E-02,+1.41120110E-02,+1.57602830E+00,+1.33685020E-02,+1.41124000E-02
4.976008628731344,+1.59176070E+00,+1.33653920E-02,+1.41121410E-02,+1.59042260E+00,+1.33666880E-02,+1.41124000E-02,+1.58744760E+00,+1.33659100E-02,+1.41116220E-02,+1.58370610E+00,+1.33664280E-02,+1.41127890E-02,+1.58158860E+00,+1.33668170E-02,+1.41130480E-02,+1.58236800E+00,+1.33674650E-02,+1.41136960E-02,+1.58051030E+00,+1.33656510E-02,+1.41112340E-02,+1.58000370E+00,+1.33662990E-02,+1.41117520E-02,+1.57732750E+00,+1.33661690E-02,+1.41111040E-02,+1.57641810E+00,+1.33665580E-02,+1.41130480E-02
4.978049207089552,+1.58275780E+00,+1.33679840E-02,+1.41122700E-02,+1.57663890E+00,+1.33675950E-02,+1.41131780E-02,+1.57617130E+00,+1.33647440E-02,+1.41121410E-02,+1.57749640E+00,+1.33675950E-02,+1.41134370E-02,+1.58034140E+00,+1.33657800E-02,+1.41126590E-02,+1.58379710E+00,+1.33675950E-02,+1.41130480E-02,+1.58305660E+00,+1.33664280E-02,+1.41120110E-02,+1.58232910E+00,+1.33668170E-02,+1.41118820E-02,+1.58431670E+00,+1.33672060E-02,+1.41129180E-02,+1.58479740E+00,+1.33661690E-02,+1.41125300E-02
4.980031483208955,+1.58026350E+00,+1.33669470E-02,+1.41131780E-02,+1.57932810E+00,+1.33648730E-02,+1.41124000E-02,+1.58249800E+00,+1.33679840E-02,+1.41129180E-02,+1.58488830E+00,+1.33662990E-02,+1.41130480E-02,+1.58694090E+00,+1.33657800E-02,+1.41116220E-02,+1.58849990E+00,+1.33664280E-02,+1.41124000E-02,+1.58955220E+00,+1.33659100E-02,+1.41105860E-02,+1.59078630E+00,+1.33674650E-02,+1.41129180E-02,+1.59144890E+00,+1.33665580E-02,+1.41122700E-02,+1.59295590E+00,+1.33669470E-02,+1.41121410E-02
4.9820429104477615,+1.58983800E+00,+1.33661690E-02,+1.41124000E-02,+1.59769770E+00,+1.33670760E-02,+1.41136960E-02,+1.59846410E+00,+1.33665580E-02,+1.41130480E-02,+1.59920460E+00,+1.33657800E-02,+1.41117520E-02,+1.60039980E+00,+1.33669470E-02,+1.41118820E-02,+1.59855510E+00,+1.33653920E-02,+1.41111040E-02,+1.59806140E+00,+1.33666880E-02,+1.41112340E-02,+1.59800940E+00,+1.33668170E-02,+1.41118820E-02,+1.59732090E+00,+1.33666880E-02,+1.41120110E-02,+1.59745080E+00,+1.33664280E-02,+1.41109740E-02
4.984025186567164,+1.58879870E+00,+1.33679840E-02,+1.41124000E-02,+1.59754180E+00,+1.33666880E-02,+1.41120110E-02,+1.60120530E+00,+1.33652620E-02,+1.41124000E-02,+1.60217960E+00,+1.33656510E-02,+1.41125300E-02,+1.60302400E+00,+1.33660400E-02,+1.41104560E-02,+1.60137420E+00,+1.33677240E-02,+1.41131780E-02,+1.60206270E+00,+1.33665580E-02,+1.41117520E-02,+1.60091950E+00,+1.33672060E-02,+1.41140850E-02,+1.59689220E+00,+1.33648730E-02,+1.41121410E-02,+1.59515140E+00,+1.33670760E-02,+1.41144740E-02
4.98603661380597,+1.59886690E+00,+1.33673360E-02,+1.41120110E-02,+1.60338780E+00,+1.33670760E-02,+1.41108450E-02,+1.60204970E+00,+1.33681130E-02,+1.41135660E-02,+1.60071160E+00,+1.33669470E-02,+1.41134370E-02,+1.59928260E+00,+1.33672060E-02,+1.41116220E-02,+1.59745080E+00,+1.33665580E-02,+1.41124000E-02,+1.59645050E+00,+1.33653920E-02,+1.41111040E-02,+1.59520330E+00,+1.33668170E-02,+1.41124000E-02,+1.59435890E+00,+1.33659100E-02,+1.41109740E-02,+1.59391720E+00,+1.33656510E-02,+1.41111040E-02
4.9880480410447765,+1.60264730E+00,+1.33672060E-02,+1.41116220E-02,+1.60424520E+00,+1.33665580E-02,+1.41108450E-02,+1.60060770E+00,+1.33673360E-02,+1.41125300E-02,+1.59750280E+00,+1.33673360E-02,+1.41133070E-02,+1.59545020E+00,+1.33661690E-02,+1.41146030E-02,+1.59387820E+00,+1.33659100E-02,+1.41118820E-02,+1.59260510E+00,+1.33657800E-02,+1.41121410E-02,+1.59164380E+00,+1.33664280E-02,+1.41113630E-02,+1.59152680E+00,+1.33657800E-02,+1.41124000E-02,+1.58970810E+00,+1.33666880E-02,+1.41134370E-02
4.990030317164179,+1.59968530E+00,+1.33655210E-02,+1.41112340E-02,+1.59525530E+00,+1.33659100E-02,+1.41112340E-02,+1.59035760E+00,+1.33673360E-02,+1.41111040E-02,+1.58851290E+00,+1.33655210E-02,+1.41109740E-02,+1.58939630E+00,+1.33668170E-02,+1.41133070E-02,+1.58864280E+00,+1.33655210E-02,+1.41113630E-02,+1.59070840E+00,+1.33661690E-02,+1.41114930E-02,+1.58987700E+00,+1.33661690E-02,+1.41113630E-02,+1.59035760E+00,+1.33665580E-02,+1.41108450E-02,+1.59190360E+00,+1.33666880E-02,+1.41148620E-02
4.992012593283582,+1.59528130E+00,+1.33650030E-02,+1.41116220E-02,+1.59609970E+00,+1.33668170E-02,+1.41122700E-02,+1.59587890E+00,+1.33669470E-02,+1.41143440E-02,+1.59812640E+00,+1.33665580E-02,+1.41142140E-02,+1.60036080E+00,+1.33665580E-02,+1.41109740E-02,+1.60164700E+00,+1.33644840E-02,+1.41112340E-02,+1.60340080E+00,+1.33677240E-02,+1.41124000E-02,+1.60419320E+00,+1.33656510E-02,+1.41107150E-02,+1.60472590E+00,+1.33674650E-02,+1.41131780E-02,+1.60581710E+00,+1.33655210E-02,+1.41108450E-02
4.994053171641791,+1.60507660E+00,+1.33664280E-02,+1.41125300E-02,+1.60889610E+00,+1.33657800E-02,+1.41139550E-02,+1.60694740E+00,+1.33674650E-02,+1.41135660E-02,+1.60462200E+00,+1.33659100E-02,+1.41134370E-02,+1.60229650E+00,+1.33662990E-02,+1.41125300E-02,+1.60047780E+00,+1.33685020E-02,+1.41125300E-02,+1.59946450E+00,+1.33673360E-02,+1.41133070E-02,+1.59771060E+00,+1.33646140E-02,+1.41124000E-02,+1.59676230E+00,+1.33661690E-02,+1.41140850E-02,+1.59633360E+00,+1.33655210E-02,+1.41121410E-02
4.996035447761194,+1.61042900E+00,+1.33644840E-02,+1.41122700E-02,+1.60389440E+00,+1.33668170E-02,+1.41146030E-02,+1.59800940E+00,+1.33651320E-02,+1.41129180E-02,+1.59482660E+00,+1.33657800E-02,+1.41117520E-02,+1.59334560E+00,+1.33666880E-02,+1.41118820E-02,+1.59298180E+00,+1.33665580E-02,+1.41107150E-02,+1.59170870E+00,+1.33669470E-02,+1.41130480E-02,+1.59027970E+00,+1.33679840E-02,+1.41114930E-02,+1.59057850E+00,+1.33665580E-02,+1.41129180E-02,+1.59076040E+00,+1.33659100E-02,+1.41125300E-02
4.998046875,+1.60809060E+00,+1.33653920E-02,+1.41135660E-02,+1.59958140E+00,+1.33656510E-02,+1.41108450E-02,+1.59341060E+00,+1.33659100E-02,+1.41126590E-02,+1.59218940E+00,+1.33675950E-02,+1.41127890E-02,+1.59163080E+00,+1.33661690E-02,+1.41105860E-02,+1.59263110E+00,+1.33651320E-02,+1.41113630E-02,+1.59473570E+00,+1.33670760E-02,+1.41127890E-02,+1.59372230E+00,+1.33655210E-02,+1.41109740E-02,+1.59735990E+00,+1.33670760E-02,+1.41139550E-02,+1.59509940E+00,+1.33673360E-02,+1.41124000E-02
5.000029151119403,+1.60020500E+00,+1.33666880E-02,+1.41127890E-02,+1.59706110E+00,+1.33633180E-02,+1.41148620E-02,+1.59685320E+00,+1.33677240E-02,+1.41130480E-02,+1.60140010E+00,+1.33666880E-02,+1.41138260E-02,+1.60346570E+00,+1.33655210E-02,+1.41135660E-02,+1.60598600E+00,+1.33675950E-02,+1.41134370E-02,+1.60750600E+00,+1.33679840E-02,+1.41131780E-02,+1.60737610E+00,+1.33661690E-02,+1.41129180E-02,+1.60816860E+00,+1.33666880E-02,+1.41146030E-02,+1.61213090E+00,+1.33664280E-02,+1.41120110E-02
5.002011427238806,+1.59537220E+00,+1.33662990E-02,+1.41124000E-02,+1.59661940E+00,+1.33678540E-02,+1.41146030E-02,+1.60350470E+00,+1.33660400E-02,+1.41129180E-02,+1.60638880E+00,+1.33661690E-02,+1.41121410E-02,+1.60920780E+00,+1.33662990E-02,+1.41135660E-02,+1.61080580E+00,+1.33666880E-02,+1.41126590E-02,+1.61479410E+00,+1.33655210E-02,+1.41120110E-02,+1.61595030E+00,+1.33677240E-02,+1.41130480E-02,+1.61676870E+00,+1.33669470E-02,+1.41108450E-02,+1.61687260E+00,+1.33652620E-02,+1.41120110E-02
5.004052005597015,+1.60269930E+00,+1.33657800E-02,+1.41116220E-02,+1.61591130E+00,+1.33682430E-02,+1.41126590E-02,+1.61870440E+00,+1.33686320E-02,+1.41105860E-02,+1.61861350E+00,+1.33656510E-02,+1.41101970E-02,+1.62043220E+00,+1.33679840E-02,+1.41118820E-02,+1.62288760E+00,+1.33661690E-02,+1.41124000E-02,+1.62141960E+00,+1.33660400E-02,+1.41120110E-02,+1.61971770E+00,+1.33670760E-02,+1.41114930E-02,+1.62043220E+00,+1.33665580E-02,+1.41121410E-02,+1.61628800E+00,+1.33655210E-02,+1.41134370E-02
5.006063432835821,+1.60877910E+00,+1.33662990E-02,+1.41107150E-02,+1.61433940E+00,+1.33673360E-02,+1.41129180E-02,+1.61430040E+00,+1.33664280E-02,+1.41127890E-02,+1.62347220E+00,+1.33660400E-02,+1.41118820E-02,+1.62451150E+00,+1.33653920E-02,+1.41138260E-02,+1.62166640E+00,+1.33661690E-02,+1.41130480E-02,+1.61963980E+00,+1.33675950E-02,+1.41126590E-02,+1.61750920E+00,+1.33650030E-02,+1.41117520E-02,+1.61578140E+00,+1.33664280E-02,+1.41117520E-02,+1.61400160E+00,+1.33650030E-02,+1.41121410E-02
5.008016557835821,+1.62362810E+00,+1.33655210E-02,+1.41109740E-02,+1.60967550E+00,+1.33662990E-02,+1.41117520E-02,+1.60075060E+00,+1.33668170E-02,+1.41111040E-02,+1.59846410E+00,+1.33652620E-02,+1.41107150E-02,+1.59482660E+00,+1.33656510E-02,+1.41114930E-02,+1.59339760E+00,+1.33662990E-02,+1.41104560E-02,+1.59448880E+00,+1.33670760E-02,+1.41124000E-02,+1.59450180E+00,+1.33655210E-02,+1.41120110E-02,+1.59446280E+00,+1.33669470E-02,+1.41127890E-02,+1.59638550E+00,+1.33652620E-02,+1.41135660E-02
5.01005713619403,+1.60423220E+00,+1.33661690E-02,+1.41133070E-02,+1.60311500E+00,+1.33651320E-02,+1.41122700E-02,+1.60563530E+00,+1.33660400E-02,+1.41121410E-02,+1.61180610E+00,+1.33662990E-02,+1.41112340E-02,+1.61587230E+00,+1.33653920E-02,+1.41117520E-02,+1.61866540E+00,+1.33659100E-02,+1.41118820E-02,+1.62027630E+00,+1.33679840E-02,+1.41139550E-02,+1.62392690E+00,+1.33659100E-02,+1.41118820E-02,+1.62596650E+00,+1.33664280E-02,+1.41121410E-02,+1.62336820E+00,+1.33660400E-02,+1.41116220E-02
5.01201026119403,+1.60441410E+00,+1.33675950E-02,+1.41109740E-02,+1.61935400E+00,+1.33673360E-02,+1.41130480E-02,+1.62798010E+00,+1.33659100E-02,+1.41136960E-02,+1.63103300E+00,+1.33662990E-02,+1.41135660E-02,+1.63416390E+00,+1.33652620E-02,+1.41116220E-02,+1.63413790E+00,+1.33656510E-02,+1.41124000E-02,+1.62991580E+00,+1.33669470E-02,+1.41101970E-02,+1.63050040E+00,+1.33675950E-02,+1.41116220E-02,+1.63111100E+00,+1.33655210E-02,+1.41122700E-02,+1.63014960E+00,+1.33675950E-02,+1.41133070E-02
5.0140508395522385,+1.62455040E+00,+1.33659100E-02,+1.41122700E-02,+1.63574880E+00,+1.33662990E-02,+1.41130480E-02,+1.62947410E+00,+1.33670760E-02,+1.41129180E-02,+1.62549880E+00,+1.33655210E-02,+1.41121410E-02,+1.62100380E+00,+1.33646140E-02,+1.41111040E-02,+1.61798990E+00,+1.33665580E-02,+1.41124000E-02,+1.61431340E+00,+1.33643550E-02,+1.41108450E-02,+1.61207890E+00,+1.33678540E-02,+1.41131780E-02,+1.61272850E+00,+1.33656510E-02,+1.41109740E-02,+1.60909090E+00,+1.33683720E-02,+1.41121410E-02
