3.3679745802238807,+8.60161380E-01,+1.33699280E-02,+1.41184910E-02,+8.60201640E-01,+1.33713530E-02,+1.41170660E-02,+8.60251000E-01,+1.33723900E-02,+1.41188800E-02,+8.60283470E-01,+1.33714830E-02,+1.41178430E-02,+8.60302950E-01,+1.33720010E-02,+1.41177140E-02,+8.60353600E-01,+1.33701870E-02,+1.41168060E-02,+8.60325030E-01,+1.33725190E-02,+1.41177140E-02,+8.60254890E-01,+1.33708350E-02,+1.41177140E-02,+8.60232810E-01,+1.33718710E-02,+1.41168060E-02,+8.60269180E-01,+1.33716120E-02,+1.41178430E-02
3.3699860074626864,+8.60280870E-01,+1.33708350E-02,+1.41174540E-02,+8.60301650E-01,+1.33730380E-02,+1.41178430E-02,+8.60319830E-01,+1.33716120E-02,+1.41171950E-02,+8.60335420E-01,+1.33707050E-02,+1.41165470E-02,+8.60323730E-01,+1.33717420E-02,+1.41182320E-02,+8.60300350E-01,+1.33707050E-02,+1.41177140E-02,+8.60415950E-01,+1.33705760E-02,+1.41175840E-02,+8.60441920E-01,+1.33722600E-02,+1.41170660E-02,+8.60484790E-01,+1.33713530E-02,+1.41173250E-02,+8.60460110E-01,+1.33713530E-02,+1.41182320E-02
3.3720265858208953,+8.60586090E-01,+1.33721310E-02,+1.41183620E-02,+8.60674420E-01,+1.33713530E-02,+1.41160290E-02,+8.60688700E-01,+1.33714830E-02,+1.41168060E-02,+8.60726370E-01,+1.33709640E-02,+1.41179730E-02,+8.60726370E-01,+1.33710940E-02,+1.41169360E-02,+8.60740660E-01,+1.33703160E-02,+1.41161580E-02,+8.60717280E-01,+1.33727790E-02,+1.41169360E-02,+8.60760140E-01,+1.33710940E-02,+1.41174540E-02,+8.60777020E-01,+1.33708350E-02,+1.41173250E-02,+8.60817290E-01,+1.33712230E-02,+1.41173250E-02
3.3740088619402986,+8.60893920E-01,+1.33697980E-02,+1.41169360E-02,+8.60912100E-01,+1.33720010E-02,+1.41157700E-02,+8.60932880E-01,+1.33713530E-02,+1.41171950E-02,+8.60943270E-01,+1.33700570E-02,+1.41166770E-02,+8.60910800E-01,+1.33720010E-02,+1.41181020E-02,+8.60892620E-01,+1.33720010E-02,+1.41174540E-02,+8.60932880E-01,+1.33722600E-02,+1.41169360E-02,+8.60925090E-01,+1.33721310E-02,+1.41168060E-02,+8.60938080E-01,+1.33717420E-02,+1.41177140E-02,+8.60932880E-01,+1.33718710E-02,+1.41168060E-02
3.3760202891791047,+8.60980940E-01,+1.33716120E-02,+1.41171950E-02,+8.60992630E-01,+1.33718710E-02,+1.41177140E-02,+8.61031590E-01,+1.33708350E-02,+1.41169360E-02,+8.60960160E-01,+1.33707050E-02,+1.41169360E-02,+8.60922490E-01,+1.33703160E-02,+1.41165470E-02,+8.60926390E-01,+1.33717420E-02,+1.41182320E-02,+8.60956260E-01,+1.33712230E-02,+1.41168060E-02,+8.60947170E-01,+1.33710940E-02,+1.41161580E-02,+8.60965350E-01,+1.33717420E-02,+1.41162880E-02,+8.60992630E-01,+1.33714830E-02,+1.41177140E-02
3.3779734141791047,+8.60910800E-01,+1.33726490E-02,+1.41177140E-02,+8.60931580E-01,+1.33718710E-02,+1.41179730E-02,+8.60941970E-01,+1.33713530E-02,+1.41169360E-02,+8.61014710E-01,+1.33722600E-02,+1.41182320E-02,+8.61000420E-01,+1.33713530E-02,+1.41181020E-02,+8.61005620E-01,+1.33720010E-02,+1.41173250E-02,+8.60917300E-01,+1.33701870E-02,+1.41177140E-02,+8.60912100E-01,+1.33726490E-02,+1.41174540E-02,+8.60891320E-01,+1.33717420E-02,+1.41173250E-02,+8.60906910E-01,+1.33708350E-02,+1.41178430E-02
3.3800139925373136,+8.61003020E-01,+1.33725190E-02,+1.41177140E-02,+8.61036790E-01,+1.33713530E-02,+1.41181020E-02,+8.61041990E-01,+1.33699280E-02,+1.41175840E-02,+8.61075750E-01,+1.33718710E-02,+1.41188800E-02,+8.61092640E-01,+1.33718710E-02,+1.41181020E-02,+8.61121210E-01,+1.33721310E-02,+1.41183620E-02,+8.61026400E-01,+1.33714830E-02,+1.41173250E-02,+8.61021200E-01,+1.33720010E-02,+1.41181020E-02,+8.61074460E-01,+1.33703160E-02,+1.41173250E-02,+8.61090040E-01,+1.33704460E-02,+1.41168060E-02
3.3820254197761193,+8.61108230E-01,+1.33725190E-02,+1.41169360E-02,+8.61057570E-01,+1.33708350E-02,+1.41174540E-02,+8.61029000E-01,+1.33700570E-02,+1.41168060E-02,+8.60980940E-01,+1.33714830E-02,+1.41175840E-02,+8.60948470E-01,+1.33713530E-02,+1.41169360E-02,+8.60879630E-01,+1.33709640E-02,+1.41169360E-02,+8.60828980E-01,+1.33716120E-02,+1.41169360E-02,+8.60870540E-01,+1.33718710E-02,+1.41179730E-02,+8.60897810E-01,+1.33710940E-02,+1.41177140E-02,+8.60918600E-01,+1.33705760E-02,+1.41178430E-02
3.3839785447761193,+8.60952370E-01,+1.33709640E-02,+1.41158990E-02,+8.60851060E-01,+1.33704460E-02,+1.41161580E-02,+8.60854950E-01,+1.33726490E-02,+1.41165470E-02,+8.60851060E-01,+1.33709640E-02,+1.41179730E-02,+8.60823780E-01,+1.33709640E-02,+1.41168060E-02,+8.60775720E-01,+1.33723900E-02,+1.41178430E-02,+8.60796510E-01,+1.33714830E-02,+1.41179730E-02,+8.60758840E-01,+1.33720010E-02,+1.41164180E-02,+8.60822480E-01,+1.33727790E-02,+1.41181020E-02,+8.60795210E-01,+1.33713530E-02,+1.41173250E-02
3.3859899720149254,+8.60792610E-01,+1.33720010E-02,+1.41183620E-02,+8.60727670E-01,+1.33710940E-02,+1.41171950E-02,+8.60732860E-01,+1.33717420E-02,+1.41173250E-02,+8.60675710E-01,+1.33717420E-02,+1.41184910E-02,+8.60744550E-01,+1.33701870E-02,+1.41168060E-02,+8.60740660E-01,+1.33721310E-02,+1.41178430E-02,+8.60722470E-01,+1.33713530E-02,+1.41168060E-02,+8.60662730E-01,+1.33717420E-02,+1.41171950E-02,+8.60673120E-01,+1.33707050E-02,+1.41161580E-02,+8.60667920E-01,+1.33717420E-02,+1.41175840E-02
3.387972248134328,+8.60617270E-01,+1.33704460E-02,+1.41187500E-02,+8.60626360E-01,+1.33720010E-02,+1.41156400E-02,+8.60699090E-01,+1.33720010E-02,+1.41178430E-02,+8.60700390E-01,+1.33708350E-02,+1.41178430E-02,+8.60670520E-01,+1.33721310E-02,+1.41186210E-02,+8.60628960E-01,+1.33710940E-02,+1.41169360E-02,+8.60441920E-01,+1.33726490E-02,+1.41168060E-02,+8.60365290E-01,+1.33718710E-02,+1.41175840E-02,+8.60357500E-01,+1.33722600E-02,+1.41182320E-02,+8.60409450E-01,+1.33708350E-02,+1.41161580E-02
3.3899836753731343,+8.60440620E-01,+1.33708350E-02,+1.41171950E-02,+8.60180860E-01,+1.33721310E-02,+1.41173250E-02,+8.60309440E-01,+1.33710940E-02,+1.41179730E-02,+8.60493880E-01,+1.33720010E-02,+1.41173250E-02,+8.60541930E-01,+1.33708350E-02,+1.41179730E-02,+8.60543230E-01,+1.33717420E-02,+1.41186210E-02,+8.60492580E-01,+1.33709640E-02,+1.41174540E-02,+8.60409450E-01,+1.33720010E-02,+1.41175840E-02,+8.60379580E-01,+1.33708350E-02,+1.41177140E-02,+8.60251000E-01,+1.33721310E-02,+1.41186210E-02
3.3919951026119404,+8.60166570E-01,+1.33710940E-02,+1.41168060E-02,+8.60253590E-01,+1.33718710E-02,+1.41177140E-02,+8.60165270E-01,+1.33714830E-02,+1.41162880E-02,+8.60228910E-01,+1.33697980E-02,+1.41148620E-02,+8.60115920E-01,+1.33727790E-02,+1.41170660E-02,+8.59927590E-01,+1.33712230E-02,+1.41173250E-02,+8.60134100E-01,+1.33717420E-02,+1.41175840E-02,+8.59756120E-01,+1.33712230E-02,+1.41166770E-02,+8.59609350E-01,+1.33720010E-02,+1.41169360E-02,+8.59619740E-01,+1.33714830E-02,+1.41179730E-02
3.393977378731343,+8.59695070E-01,+1.33709640E-02,+1.41171950E-02,+8.59671700E-01,+1.33716120E-02,+1.41169360E-02,+8.59619740E-01,+1.33703160E-02,+1.41169360E-02,+8.59526230E-01,+1.33710940E-02,+1.41170660E-02,+8.59498950E-01,+1.33714830E-02,+1.41166770E-02,+8.59430110E-01,+1.33704460E-02,+1.41181020E-02,+8.59357380E-01,+1.33710940E-02,+1.41166770E-02,+8.59380760E-01,+1.33714830E-02,+1.41178430E-02,+8.59379460E-01,+1.33705760E-02,+1.41161580E-02,+8.59376860E-01,+1.33717420E-02,+1.41177140E-02
3.396017957089552,+8.59379460E-01,+1.33708350E-02,+1.41166770E-02,+8.59288540E-01,+1.33732970E-02,+1.41160290E-02,+8.59265160E-01,+1.33716120E-02,+1.41171950E-02,+8.59224900E-01,+1.33707050E-02,+1.41160290E-02,+8.59222300E-01,+1.33725190E-02,+1.41183620E-02,+8.59178140E-01,+1.33710940E-02,+1.41171950E-02,+8.59131380E-01,+1.33721310E-02,+1.41161580E-02,+8.59079430E-01,+1.33704460E-02,+1.41170660E-02,+8.59131380E-01,+1.33721310E-02,+1.41174540E-02,+8.59092420E-01,+1.33709640E-02,+1.41170660E-02
3.397971082089552,+8.59130080E-01,+1.33709640E-02,+1.41158990E-02,+8.59084620E-01,+1.33722600E-02,+1.41175840E-02,+8.59065140E-01,+1.33705760E-02,+1.41165470E-02,+8.59100210E-01,+1.33720010E-02,+1.41170660E-02,+8.59104100E-01,+1.33701870E-02,+1.41165470E-02,+8.59109300E-01,+1.33714830E-02,+1.41177140E-02,+8.59137870E-01,+1.33716120E-02,+1.41174540E-02,+8.59178140E-01,+1.33705760E-02,+1.41164180E-02,+8.59219700E-01,+1.33717420E-02,+1.41179730E-02,+8.59267760E-01,+1.33709640E-02,+1.41175840E-02
3.400011660447761,+8.59308020E-01,+1.33709640E-02,+1.41175840E-02,+8.59324910E-01,+1.33707050E-02,+1.41165470E-02,+8.59366470E-01,+1.33712230E-02,+1.41175840E-02,+8.59344390E-01,+1.33707050E-02,+1.41182320E-02,+8.59389850E-01,+1.33718710E-02,+1.41166770E-02,+8.59397640E-01,+1.33720010E-02,+1.41179730E-02,+8.59405430E-01,+1.33712230E-02,+1.41183620E-02,+8.59426220E-01,+1.33718710E-02,+1.41170660E-02,+8.59487260E-01,+1.33714830E-02,+1.41161580E-02,+8.59488560E-01,+1.33730380E-02,+1.41175840E-02
3.4019939365671643,+8.59522330E-01,+1.33707050E-02,+1.41182320E-02,+8.59484660E-01,+1.33705760E-02,+1.41165470E-02,+8.59493750E-01,+1.33721310E-02,+1.41182320E-02,+8.59517130E-01,+1.33704460E-02,+1.41175840E-02,+8.59524930E-01,+1.33722600E-02,+1.41175840E-02,+8.59518430E-01,+1.33714830E-02,+1.41165470E-02,+8.59457390E-01,+1.33716120E-02,+1.41166770E-02,+8.59443100E-01,+1.33700570E-02,+1.41169360E-02,+8.59466480E-01,+1.33723900E-02,+1.41170660E-02,+8.59506740E-01,+1.33716120E-02,+1.41173250E-02
3.40400536380597,+8.59505440E-01,+1.33710940E-02,+1.41171950E-02,+8.59476870E-01,+1.33717420E-02,+1.41165470E-02,+8.59431410E-01,+1.33697980E-02,+1.41170660E-02,+8.59454790E-01,+1.33703160E-02,+1.41162880E-02,+8.59435310E-01,+1.33725190E-02,+1.41174540E-02,+8.59395040E-01,+1.33709640E-02,+1.41181020E-02,+8.59350880E-01,+1.33716120E-02,+1.41181020E-02,+8.59402840E-01,+1.33712230E-02,+1.41164180E-02,+8.59392450E-01,+1.33721310E-02,+1.41170660E-02,+8.59401540E-01,+1.33713530E-02,+1.41173250E-02
3.4059876399253732,+8.59370370E-01,+1.33709640E-02,+1.41165470E-02,+8.59274250E-01,+1.33731670E-02,+1.41169360E-02,+8.59302830E-01,+1.33712230E-02,+1.41165470E-02,+8.59254770E-01,+1.33703160E-02,+1.41164180E-02,+8.59275550E-01,+1.33726490E-02,+1.41190100E-02,+8.59315810E-01,+1.33717420E-02,+1.41177140E-02,+8.59305420E-01,+1.33716120E-02,+1.41162880E-02,+8.59295030E-01,+1.33718710E-02,+1.41173250E-02,+8.59314520E-01,+1.33720010E-02,+1.41175840E-02,+8.59346990E-01,+1.33705760E-02,+1.41169360E-02
3.408028218283582,+8.59474270E-01,+1.33707050E-02,+1.41161580E-02,+8.59457390E-01,+1.33730380E-02,+1.41178430E-02,+8.59414530E-01,+1.33704460E-02,+1.41162880E-02,+8.59421020E-01,+1.33709640E-02,+1.41165470E-02,+8.59447000E-01,+1.33721310E-02,+1.41177140E-02,+8.59457390E-01,+1.33713530E-02,+1.41177140E-02,+8.59498950E-01,+1.33713530E-02,+1.41160290E-02,+8.59536620E-01,+1.33718710E-02,+1.41178430E-02,+8.59548310E-01,+1.33720010E-02,+1.41175840E-02,+8.59613250E-01,+1.33712230E-02,+1.41166770E-02
3.410010494402985,+8.59647020E-01,+1.33705760E-02,+1.41157700E-02,+8.59671700E-01,+1.33723900E-02,+1.41181020E-02,+8.59674290E-01,+1.33700570E-02,+1.41174540E-02,+8.59713260E-01,+1.33700570E-02,+1.41161580E-02,+8.59698970E-01,+1.33722600E-02,+1.41177140E-02,+8.59688580E-01,+1.33703160E-02,+1.41187500E-02,+8.59684680E-01,+1.33713530E-02,+1.41169360E-02,+8.59684680E-01,+1.33718710E-02,+1.41182320E-02,+8.59704170E-01,+1.33709640E-02,+1.41174540E-02,+8.59700270E-01,+1.33718710E-02,+1.41173250E-02
3.412021921641791,+8.59730140E-01,+1.33718710E-02,+1.41183620E-02,+8.59619740E-01,+1.33717420E-02,+1.41169360E-02,+8.59692480E-01,+1.33716120E-02,+1.41187500E-02,+8.59748330E-01,+1.33721310E-02,+1.41190100E-02,+8.59775600E-01,+1.33701870E-02,+1.41165470E-02,+8.59776900E-01,+1.33701870E-02,+1.41164180E-02,+8.59756120E-01,+1.33725190E-02,+1.41171950E-02,+8.59693780E-01,+1.33714830E-02,+1.41175840E-02,+8.59649610E-01,+1.33710940E-02,+1.41162880E-02,+8.59636630E-01,+1.33718710E-02,+1.41173250E-02
3.414004197761194,+8.59593770E-01,+1.33697980E-02,+1.41181020E-02,+8.59589870E-01,+1.33717420E-02,+1.41169360E-02,+8.59624940E-01,+1.33716120E-02,+1.41181020E-02,+8.59517130E-01,+1.33708350E-02,+1.41173250E-02,+8.59508040E-01,+1.33714830E-02,+1.41182320E-02,+8.59467780E-01,+1.33718710E-02,+1.41171950E-02,+8.59474270E-01,+1.33717420E-02,+1.41171950E-02,+8.59522330E-01,+1.33710940E-02,+1.41173250E-02,+8.59611950E-01,+1.33721310E-02,+1.41175840E-02,+8.59604160E-01,+1.33714830E-02,+1.41173250E-02
3.416015625,+8.59626240E-01,+1.33701870E-02,+1.41158990E-02,+8.59605450E-01,+1.33720010E-02,+1.41161580E-02,+8.59631430E-01,+1.33708350E-02,+1.41169360E-02,+8.59656110E-01,+1.33721310E-02,+1.41170660E-02,+8.59643120E-01,+1.33712230E-02,+1.41171950E-02,+8.59649610E-01,+1.33708350E-02,+1.41179730E-02,+8.59672990E-01,+1.33725190E-02,+1.41164180E-02,+8.59732740E-01,+1.33722600E-02,+1.41179730E-02,+8.59753520E-01,+1.33708350E-02,+1.41174540E-02,+8.59743130E-01,+1.33720010E-02,+1.41175840E-02
3.417997901119403,+8.59700270E-01,+1.33703160E-02,+1.41183620E-02,+8.59776900E-01,+1.33716120E-02,+1.41162880E-02,+8.59732740E-01,+1.33718710E-02,+1.41184910E-02,+8.59717150E-01,+1.33707050E-02,+1.41161580E-02,+8.59741830E-01,+1.33714830E-02,+1.41175840E-02,+8.59747030E-01,+1.33710940E-02,+1.41178430E-02,+8.59734040E-01,+1.33722600E-02,+1.41166770E-02,+8.59771710E-01,+1.33714830E-02,+1.41165470E-02,+8.59827560E-01,+1.33716120E-02,+1.41171950E-02,+8.59854850E-01,+1.33723900E-02,+1.41173250E-02
3.419980177238806,+8.59776900E-01,+1.33710940E-02,+1.41168060E-02,+8.59710660E-01,+1.33725190E-02,+1.41182320E-02,+8.59685980E-01,+1.33709640E-02,+1.41182320E-02,+8.59645720E-01,+1.33718710E-02,+1.41166770E-02,+8.59724950E-01,+1.33712230E-02,+1.41173250E-02,+8.59704170E-01,+1.33701870E-02,+1.41173250E-02,+8.59750920E-01,+1.33708350E-02,+1.41169360E-02,+8.59744430E-01,+1.33720010E-02,+1.41177140E-02,+8.59737940E-01,+1.33714830E-02,+1.41165470E-02,+8.59706760E-01,+1.33712230E-02,+1.41169360E-02
3.422020755597015,+8.59641820E-01,+1.33709640E-02,+1.41169360E-02,+8.59569090E-01,+1.33725190E-02,+1.41170660E-02,+8.59536620E-01,+1.33704460E-02,+1.41169360E-02,+8.59526230E-01,+1.33721310E-02,+1.41181020E-02,+8.59528820E-01,+1.33709640E-02,+1.41166770E-02,+8.59523630E-01,+1.33713530E-02,+1.41174540E-02,+8.59539210E-01,+1.33720010E-02,+1.41165470E-02,+8.59543110E-01,+1.33703160E-02,+1.41164180E-02,+8.59556100E-01,+1.33727790E-02,+1.41174540E-02,+8.59519730E-01,+1.33716120E-02,+1.41173250E-02
3.424003031716418,+8.59597660E-01,+1.33721310E-02,+1.41171950E-02,+8.59606750E-01,+1.33704460E-02,+1.41178430E-02,+8.59579480E-01,+1.33712230E-02,+1.41158990E-02,+8.59608050E-01,+1.33722600E-02,+1.41174540E-02,+8.59679490E-01,+1.33717420E-02,+1.41174540E-02,+8.59767810E-01,+1.33708350E-02,+1.41171950E-02,+8.59813270E-01,+1.33717420E-02,+1.41178430E-02,+8.59840560E-01,+1.33709640E-02,+1.41174540E-02,+8.59860050E-01,+1.33717420E-02,+1.41166770E-02,+8.59961360E-01,+1.33718710E-02,+1.41169360E-02
3.426014458955224,+8.60047080E-01,+1.33713530E-02,+1.41175840E-02,+8.60006810E-01,+1.33712230E-02,+1.41174540E-02,+8.59869140E-01,+1.33734270E-02,+1.41171950E-02,+8.59837970E-01,+1.33718710E-02,+1.41171950E-02,+8.59875630E-01,+1.33705760E-02,+1.41186210E-02,+8.59901610E-01,+1.33725190E-02,+1.41160290E-02,+8.59909400E-01,+1.33716120E-02,+1.41175840E-02,+8.59852250E-01,+1.33700570E-02,+1.41179730E-02,+8.59791190E-01,+1.33717420E-02,+1.41179730E-02,+8.59860050E-01,+1.33707050E-02,+1.41184910E-02
3.4279967350746268,+8.59819760E-01,+1.33716120E-02,+1.41174540E-02,+8.59826260E-01,+1.33710940E-02,+1.41169360E-02,+8.59857450E-01,+1.33708350E-02,+1.41175840E-02,+8.59795080E-01,+1.33703160E-02,+1.41161580E-02,+8.59801580E-01,+1.33699280E-02,+1.41166770E-02,+8.59760020E-01,+1.33726490E-02,+1.41181020E-02,+8.59760020E-01,+1.33710940E-02,+1.41171950E-02,+8.59726250E-01,+1.33708350E-02,+1.41165470E-02,+8.59808070E-01,+1.33709640E-02,+1.41171950E-02,+8.59778200E-01,+1.33707050E-02,+1.41177140E-02
3.430008162313433,+8.59821060E-01,+1.33708350E-02,+1.41179730E-02,+8.59775600E-01,+1.33710940E-02,+1.41177140E-02,+8.59753520E-01,+1.33707050E-02,+1.41165470E-02,+8.59866540E-01,+1.33712230E-02,+1.41170660E-02,+8.59960060E-01,+1.33714830E-02,+1.41177140E-02,+8.59973040E-01,+1.33707050E-02,+1.41174540E-02,+8.60030190E-01,+1.33704460E-02,+1.41156400E-02,+8.60144490E-01,+1.33717420E-02,+1.41174540E-02,+8.60388670E-01,+1.33709640E-02,+1.41173250E-02,+8.60536740E-01,+1.33716120E-02,+1.41173250E-02
3.432019589552239,+8.60717280E-01,+1.33725190E-02,+1.41171950E-02,+8.60526350E-01,+1.33709640E-02,+1.41174540E-02,+8.60709480E-01,+1.33713530E-02,+1.41174540E-02,+8.60593890E-01,+1.33700570E-02,+1.41171950E-02,+8.60606880E-01,+1.33727790E-02,+1.41169360E-02,+8.60653630E-01,+1.33705760E-02,+1.41171950E-02,+8.61012110E-01,+1.33716120E-02,+1.41164180E-02,+8.61158880E-01,+1.33704460E-02,+1.41170660E-02,+8.60947170E-01,+1.33712230E-02,+1.41175840E-02,+8.60838070E-01,+1.33720010E-02,+1.41158990E-02
3.433972714552239,+8.60817290E-01,+1.33714830E-02,+1.41168060E-02,+8.60686100E-01,+1.33722600E-02,+1.41171950E-02,+8.60699090E-01,+1.33709640E-02,+1.41164180E-02,+8.60760140E-01,+1.33716120E-02,+1.41174540E-02,+8.60796510E-01,+1.33710940E-02,+1.41174540E-02,+8.60810790E-01,+1.33703160E-02,+1.41160290E-02,+8.60921190E-01,+1.33718710E-02,+1.41170660E-02,+8.61136800E-01,+1.33705760E-02,+1.41170660E-02,+8.61306950E-01,+1.33708350E-02,+1.41165470E-02,+8.61316040E-01,+1.33713530E-02,+1.41166770E-02
3.4359841417910446,+8.60883530E-01,+1.33705760E-02,+1.41161580E-02,+8.61029000E-01,+1.33722600E-02,+1.41164180E-02,+8.61074460E-01,+1.33709640E-02,+1.41165470E-02,+8.61116020E-01,+1.33717420E-02,+1.41165470E-02,+8.61242010E-01,+1.33701870E-02,+1.41171950E-02,+8.61132900E-01,+1.33716120E-02,+1.41170660E-02,+8.61232910E-01,+1.33707050E-02,+1.41162880E-02,+8.60916000E-01,+1.33701870E-02,+1.41173250E-02,+8.60856250E-01,+1.33709640E-02,+1.41165470E-02,+8.60921190E-01,+1.33717420E-02,+1.41178430E-02
3.4380247201492535,+8.60997820E-01,+1.33718710E-02,+1.41170660E-02,+8.61087440E-01,+1.33718710E-02,+1.41181020E-02,+8.60875730E-01,+1.33703160E-02,+1.41168060E-02,+8.60916000E-01,+1.33717420E-02,+1.41175840E-02,+8.61126410E-01,+1.33709640E-02,+1.41177140E-02,+8.61048480E-01,+1.33717420E-02,+1.41168060E-02,+8.60962760E-01,+1.33716120E-02,+1.41160290E-02,+8.60992630E-01,+1.33717420E-02,+1.41181020E-02,+8.60951070E-01,+1.33710940E-02,+1.41170660E-02,+8.60954960E-01,+1.33695390E-02,+1.41169360E-02
3.4399778451492535,+8.61083550E-01,+1.33727790E-02,+1.41166770E-02,+8.59826260E-01,+1.33709640E-02,+1.41177140E-02,+8.58432610E-01,+1.33717420E-02,+1.41175840E-02,+8.57388340E-01,+1.33716120E-02,+1.41171950E-02,+8.57333790E-01,+1.33712230E-02,+1.41181020E-02,+8.57240280E-01,+1.33720010E-02,+1.41160290E-02,+8.57745520E-01,+1.33718710E-02,+1.41168060E-02,+8.57362370E-01,+1.33712230E-02,+1.41171950E-02,+8.57484460E-01,+1.33712230E-02,+1.41170660E-02,+8.57427310E-01,+1.33704460E-02,+1.41157700E-02
3.4419892723880596,+8.57462380E-01,+1.33707050E-02,+1.41171950E-02,+8.57250670E-01,+1.33717420E-02,+1.41169360E-02,+8.57196120E-01,+1.33714830E-02,+1.41175840E-02,+8.57188320E-01,+1.33718710E-02,+1.41179730E-02,+8.57140270E-01,+1.33708350E-02,+1.41165470E-02,+8.57112990E-01,+1.33713530E-02,+1.41173250E-02,+8.57084420E-01,+1.33705760E-02,+1.41170660E-02,+8.57097410E-01,+1.33713530E-02,+1.41173250E-02,+8.57115590E-01,+1.33708350E-02,+1.41171950E-02,+8.57141570E-01,+1.33700570E-02,+1.41177140E-02
3.443971548507463,+8.57164950E-01,+1.33712230E-02,+1.41169360E-02,+8.57133770E-01,+1.33707050E-02,+1.41166770E-02,+8.57129880E-01,+1.33712230E-02,+1.41170660E-02,+8.57116890E-01,+1.33709640E-02,+1.41171950E-02,+8.57111690E-01,+1.33709640E-02,+1.41179730E-02,+8.57122080E-01,+1.33718710E-02,+1.41164180E-02,+8.57118190E-01,+1.33712230E-02,+1.41179730E-02,+8.57110390E-01,+1.33705760E-02,+1.41171950E-02,+8.57106500E-01,+1.33717420E-02,+1.41173250E-02,+8.57118190E-01,+1.33705760E-02,+1.41162880E-02
3.446012126865672,+8.57129880E-01,+1.33709640E-02,+1.41165470E-02,+8.57112990E-01,+1.33699280E-02,+1.41160290E-02,+8.57129880E-01,+1.33721310E-02,+1.41166770E-02,+8.57149360E-01,+1.33713530E-02,+1.41169360E-02,+8.57128580E-01,+1.33705760E-02,+1.41169360E-02,+8.57144160E-01,+1.33714830E-02,+1.41175840E-02,+8.57141570E-01,+1.33712230E-02,+1.41177140E-02,+8.57150660E-01,+1.33714830E-02,+1.41160290E-02,+8.57133770E-01,+1.33703160E-02,+1.41162880E-02,+8.57154550E-01,+1.33716120E-02,+1.41182320E-02
3.4480235541044775,+8.57237680E-01,+1.33722600E-02,+1.41181020E-02,+8.57222090E-01,+1.33712230E-02,+1.41179730E-02,+8.57214300E-01,+1.33720010E-02,+1.41183620E-02,+8.57238980E-01,+1.33704460E-02,+1.41178430E-02,+8.57205210E-01,+1.33701870E-02,+1.41162880E-02,+8.57210400E-01,+1.33725190E-02,+1.41170660E-02,+8.57213000E-01,+1.33722600E-02,+1.41174540E-02,+8.57218200E-01,+1.33717420E-02,+1.41170660E-02,+8.57276640E-01,+1.33700570E-02,+1.41166770E-02,+8.57328600E-01,+1.33709640E-02,+1.41175840E-02
3.4499766791044775,+8.57418220E-01,+1.33704460E-02,+1.41174540E-02,+8.57428610E-01,+1.33716120E-02,+1.41175840E-02,+8.57427310E-01,+1.33713530E-02,+1.41164180E-02,+8.57454590E-01,+1.33708350E-02,+1.41161580E-02,+8.57450690E-01,+1.33707050E-02,+1.41174540E-02,+8.57424710E-01,+1.33705760E-02,+1.41170660E-02,+8.57477960E-01,+1.33701870E-02,+1.41164180E-02,+8.57467570E-01,+1.33707050E-02,+1.41173250E-02,+8.57423410E-01,+1.33703160E-02,+1.41162880E-02,+8.57402630E-01,+1.33707050E-02,+1.41179730E-02
3.4519881063432836,+8.57432500E-01,+1.33694090E-02,+1.41165470E-02,+8.57436400E-01,+1.33720010E-02,+1.41161580E-02,+8.57471470E-01,+1.33712230E-02,+1.41168060E-02,+8.57480560E-01,+1.33709640E-02,+1.41164180E-02,+8.57594860E-01,+1.33720010E-02,+1.41173250E-02,+8.57631230E-01,+1.33716120E-02,+1.41177140E-02,+8.57619540E-01,+1.33716120E-02,+1.41170660E-02,+8.57661100E-01,+1.33705760E-02,+1.41164180E-02,+8.57687080E-01,+1.33716120E-02,+1.41170660E-02,+8.57697470E-01,+1.33713530E-02,+1.41173250E-02
3.4540286847014925,+8.57776700E-01,+1.33703160E-02,+1.41181020E-02,+8.57840340E-01,+1.33713530E-02,+1.41162880E-02,+8.57872810E-01,+1.33713530E-02,+1.41168060E-02,+8.57888400E-01,+1.33714830E-02,+1.41179730E-02,+8.57861120E-01,+1.33714830E-02,+1.41168060E-02,+8.57827350E-01,+1.33700570E-02,+1.41153810E-02,+8.57779290E-01,+1.33722600E-02,+1.41166770E-02,+8.57763710E-01,+1.33713530E-02,+1.41178430E-02,+8.57783190E-01,+1.33712230E-02,+1.41158990E-02,+8.57875410E-01,+1.33709640E-02,+1.41177140E-02
3.4560109608208953,+8.57941650E-01,+1.33704460E-02,+1.41169360E-02,+8.57875410E-01,+1.33713530E-02,+1.41169360E-02,+8.57894890E-01,+1.33730380E-02,+1.41181020E-02,+8.57884500E-01,+1.33712230E-02,+1.41169360E-02,+8.57868910E-01,+1.33720010E-02,+1.41175840E-02,+8.57937750E-01,+1.33701870E-02,+1.41170660E-02,+8.57935150E-01,+1.33716120E-02,+1.41169360E-02,+8.57979310E-01,+1.33699280E-02,+1.41166770E-02,+8.57994900E-01,+1.33722600E-02,+1.41170660E-02,+8.57974120E-01,+1.33712230E-02,+1.41174540E-02
