6.0679804104477615,+3.96073490E+00,+1.33786110E-02,+1.41217310E-02,+3.93436270E+00,+1.33782220E-02,+1.41205650E-02,+3.91940990E+00,+1.33783510E-02,+1.41214720E-02
6.069991837686567,+3.93841600E+00,+1.33770550E-02,+1.41212130E-02,+3.93017960E+00,+1.33784810E-02,+1.41226380E-02,+3.92772420E+00,+1.33761480E-02,+1.41199170E-02
6.072003264925373,+3.95019900E+00,+1.33774440E-02,+1.41187500E-02,+3.96291740E+00,+1.33774440E-02,+1.41205650E-02,+3.97545390E+00,+1.33774440E-02,+1.41197870E-02
6.0739855410447765,+3.97033530E+00,+1.33786110E-02,+1.41204350E-02,+3.98692530E+00,+1.33789990E-02,+1.41210830E-02,+3.98648360E+00,+1.33783510E-02,+1.41210830E-02
6.075996968283582,+3.97551880E+00,+1.33774440E-02,+1.41225090E-02,+3.96724340E+00,+1.33770550E-02,+1.41219900E-02,+3.97588260E+00,+1.33771850E-02,+1.41201760E-02
6.077979244402985,+3.96415150E+00,+1.33774440E-02,+1.41196570E-02,+3.96695760E+00,+1.33789990E-02,+1.41217310E-02,+3.96807490E+00,+1.33762780E-02,+1.41188800E-02
6.080019822761194,+3.96786700E+00,+1.33769260E-02,+1.41197870E-02,+3.96115060E+00,+1.33786110E-02,+1.41218610E-02,+3.96638600E+00,+1.33758890E-02,+1.41206940E-02
6.081972947761194,+3.97836390E+00,+1.33774440E-02,+1.41200460E-02,+4.01077710E+00,+1.33761480E-02,+1.41201760E-02,+3.99477200E+00,+1.33799070E-02,+1.41199170E-02
6.084013526119403,+3.98417100E+00,+1.33771850E-02,+1.41208240E-02,+3.99065380E+00,+1.33775740E-02,+1.41218610E-02,+3.98945860E+00,+1.33767960E-02,+1.41199170E-02
6.085995802238806,+3.99894210E+00,+1.33774440E-02,+1.41208240E-02,+4.00602230E+00,+1.33791290E-02,+1.41204350E-02,+4.02075440E+00,+1.33773150E-02,+1.41201760E-02
6.087978078358209,+4.01965010E+00,+1.33799070E-02,+1.41200460E-02,+4.03173190E+00,+1.33782220E-02,+1.41186210E-02,+4.02294990E+00,+1.33791290E-02,+1.41204350E-02
6.090018656716418,+4.01149160E+00,+1.33795180E-02,+1.41213420E-02,+4.02109210E+00,+1.33779630E-02,+1.41193980E-02,+4.03041980E+00,+1.33789990E-02,+1.41201760E-02
6.091971781716418,+4.02053350E+00,+1.33789990E-02,+1.41216010E-02,+4.01619440E+00,+1.33775740E-02,+1.41199170E-02,+4.01605150E+00,+1.33780920E-02,+1.41218610E-02
6.0939832089552235,+4.01741560E+00,+1.33786110E-02,+1.41218610E-02,+4.04012420E+00,+1.33782220E-02,+1.41206940E-02,+4.06065030E+00,+1.33796470E-02,+1.41210830E-02
6.096023787313433,+4.04563250E+00,+1.33769260E-02,+1.41216010E-02,+4.04182610E+00,+1.33792590E-02,+1.41217310E-02,+4.03561630E+00,+1.33764070E-02,+1.41200460E-02
6.097976912313433,+4.03727910E+00,+1.33770550E-02,+1.41210830E-02,+4.03931880E+00,+1.33775740E-02,+1.41222490E-02,+4.03579810E+00,+1.33762780E-02,+1.41196570E-02
6.0999883395522385,+4.04838660E+00,+1.33760190E-02,+1.41193980E-02,+4.05236190E+00,+1.33786110E-02,+1.41214720E-02,+4.05558370E+00,+1.33765370E-02,+1.41204350E-02
6.101999766791045,+4.06776950E+00,+1.33764070E-02,+1.41193980E-02,+4.06019560E+00,+1.33796470E-02,+1.41221200E-02,+4.04899720E+00,+1.33765370E-02,+1.41195280E-02
6.103982042910448,+4.07110820E+00,+1.33786110E-02,+1.41188800E-02,+4.06737970E+00,+1.33777030E-02,+1.41193980E-02,+4.07610980E+00,+1.33784810E-02,+1.41192690E-02
6.1059934701492535,+4.08278730E+00,+1.33786110E-02,+1.41191390E-02,+4.08729520E+00,+1.33767960E-02,+1.41196570E-02,+4.08812670E+00,+1.33771850E-02,+1.41186210E-02
6.107975746268656,+4.09188130E+00,+1.33791290E-02,+1.41201760E-02,+4.09408980E+00,+1.33788700E-02,+1.41197870E-02,+4.09347920E+00,+1.33792590E-02,+1.41216010E-02
6.109987173507463,+4.10269000E+00,+1.33758890E-02,+1.41219900E-02,+4.09467440E+00,+1.33791290E-02,+1.41223790E-02,+4.09972800E+00,+1.33745930E-02,+1.41200460E-02
6.1119986007462686,+4.09889660E+00,+1.33767960E-02,+1.41191390E-02,+4.09063420E+00,+1.33767960E-02,+1.41195280E-02,+4.09420670E+00,+1.33789990E-02,+1.41188800E-02
6.113980876865671,+4.10232620E+00,+1.33792590E-02,+1.41219900E-02,+4.10496340E+00,+1.33771850E-02,+1.41195280E-02,+4.10595080E+00,+1.33793880E-02,+1.41200460E-02
6.116021455223881,+4.11623980E+00,+1.33793880E-02,+1.41214720E-02,+4.11696730E+00,+1.33774440E-02,+1.41191390E-02,+4.11625280E+00,+1.33787400E-02,+1.41210830E-02
6.117974580223881,+4.12773700E+00,+1.33784810E-02,+1.41221200E-02,+4.13001050E+00,+1.33783510E-02,+1.41206940E-02,+4.13117970E+00,+1.33792590E-02,+1.41210830E-02
6.120015158582089,+4.13571360E+00,+1.33786110E-02,+1.41213420E-02,+4.12303420E+00,+1.33778330E-02,+1.41196570E-02,+4.12854240E+00,+1.33787400E-02,+1.41213420E-02
6.121997434701493,+4.14128680E+00,+1.33773150E-02,+1.41221200E-02,+4.13091980E+00,+1.33783510E-02,+1.41223790E-02,+4.13219300E+00,+1.33778330E-02,+1.41210830E-02
6.123979710820896,+4.13894840E+00,+1.33751110E-02,+1.41192690E-02,+4.14365120E+00,+1.33784810E-02,+1.41214720E-02,+4.14715880E+00,+1.33766670E-02,+1.41192690E-02
6.126020289179104,+4.14909450E+00,+1.33799070E-02,+1.41192690E-02,+4.14788630E+00,+1.33779630E-02,+1.41188800E-02,+4.13997470E+00,+1.33797770E-02,+1.41204350E-02
6.127973414179104,+4.14736670E+00,+1.33786110E-02,+1.41205650E-02,+4.13974090E+00,+1.33771850E-02,+1.41199170E-02,+4.13833780E+00,+1.33791290E-02,+1.41205650E-02
6.130013992537314,+4.14114390E+00,+1.33777030E-02,+1.41218610E-02,+4.13988380E+00,+1.33783510E-02,+1.41200460E-02,+4.15921460E+00,+1.33792590E-02,+1.41212130E-02
6.131996268656716,+4.16147510E+00,+1.33771850E-02,+1.41206940E-02,+4.16339780E+00,+1.33778330E-02,+1.41222490E-02,+4.15983820E+00,+1.33770550E-02,+1.41205650E-02
6.134007695895522,+4.17027010E+00,+1.33780920E-02,+1.41193980E-02,+4.16706130E+00,+1.33779630E-02,+1.41209530E-02,+4.16295610E+00,+1.33762780E-02,+1.41196570E-02
6.135989972014926,+4.16897100E+00,+1.33778330E-02,+1.41195280E-02,+4.16509970E+00,+1.33775740E-02,+1.41187500E-02,+4.15343360E+00,+1.33784810E-02,+1.41203050E-02
6.1380013992537314,+4.16089050E+00,+1.33780920E-02,+1.41193980E-02,+4.17282940E+00,+1.33775740E-02,+1.41192690E-02,+4.17294630E+00,+1.33788700E-02,+1.41203050E-02
6.140012826492537,+4.17071190E+00,+1.33787400E-02,+1.41214720E-02,+4.17111460E+00,+1.33783510E-02,+1.41209530E-02,+4.17271250E+00,+1.33769260E-02,+1.41208240E-02
6.14199510261194,+4.17497300E+00,+1.33762780E-02,+1.41205650E-02,+4.16173490E+00,+1.33778330E-02,+1.41206940E-02,+4.15883790E+00,+1.33756300E-02,+1.41181020E-02
6.1440065298507465,+4.16018900E+00,+1.33774440E-02,+1.41186210E-02,+4.16079960E+00,+1.33779630E-02,+1.41208240E-02,+4.18139060E+00,+1.33762780E-02,+1.41192690E-02
6.145988805970149,+4.17362190E+00,+1.33778330E-02,+1.41192690E-02,+4.20776310E+00,+1.33782220E-02,+1.41201760E-02,+4.19412200E+00,+1.33771850E-02,+1.41191390E-02
6.148000233208955,+4.19079620E+00,+1.33786110E-02,+1.41188800E-02,+4.20872450E+00,+1.33767960E-02,+1.41186210E-02,+4.19204340E+00,+1.33782220E-02,+1.41196570E-02
6.1500116604477615,+4.20005930E+00,+1.33784810E-02,+1.41209530E-02,+4.19095210E+00,+1.33788700E-02,+1.41210830E-02,+4.17527180E+00,+1.33773150E-02,+1.41208240E-02
6.151993936567164,+4.19317360E+00,+1.33756300E-02,+1.41200460E-02,+4.18344320E+00,+1.33773150E-02,+1.41203050E-02,+4.19100410E+00,+1.33775740E-02,+1.41214720E-02
6.15400536380597,+4.18552180E+00,+1.33784810E-02,+1.41217310E-02,+4.20869850E+00,+1.33786110E-02,+1.41193980E-02,+4.21920840E+00,+1.33755000E-02,+1.41203050E-02
6.155987639925373,+4.21307650E+00,+1.33774440E-02,+1.41188800E-02,+4.22454770E+00,+1.33786110E-02,+1.41210830E-02,+4.20638610E+00,+1.33760190E-02,+1.41204350E-02
6.158028218283582,+4.20845170E+00,+1.33773150E-02,+1.41196570E-02,+4.18627530E+00,+1.33783510E-02,+1.41187500E-02,+4.19225120E+00,+1.33782220E-02,+1.41203050E-02
6.159981343283582,+4.21857180E+00,+1.33789990E-02,+1.41210830E-02,+4.18822400E+00,+1.33766670E-02,+1.41212130E-02,+4.18680790E+00,+1.33760190E-02,+1.41188800E-02
6.162021921641791,+4.20009830E+00,+1.33778330E-02,+1.41203050E-02,+4.22084530E+00,+1.33780920E-02,+1.41201760E-02,+4.23707120E+00,+1.33773150E-02,+1.41206940E-02
6.164004197761194,+4.21980600E+00,+1.33791290E-02,+1.41210830E-02,+4.24574940E+00,+1.33777030E-02,+1.41201760E-02,+4.24747720E+00,+1.33760190E-02,+1.41192690E-02
6.166015625,+4.24386560E+00,+1.33793880E-02,+1.41191390E-02,+4.24812670E+00,+1.33782220E-02,+1.41203050E-02,+4.24386560E+00,+1.33760190E-02,+1.41203050E-02
6.167997901119403,+4.25437550E+00,+1.33786110E-02,+1.41201760E-02,+4.25193320E+00,+1.33760190E-02,+1.41191390E-02,+4.24998450E+00,+1.33778330E-02,+1.41208240E-02
6.169980177238806,+4.24865940E+00,+1.33783510E-02,+1.41216010E-02,+4.28517760E+00,+1.33762780E-02,+1.41195280E-02,+4.26500230E+00,+1.33766670E-02,+1.41209530E-02
6.171991604477612,+4.27521340E+00,+1.33767960E-02,+1.41197870E-02,+4.26005270E+00,+1.33775740E-02,+1.41179730E-02,+4.24947780E+00,+1.33789990E-02,+1.41204350E-02
6.174003031716418,+4.27731800E+00,+1.33780920E-02,+1.41200460E-02,+4.25915630E+00,+1.33767960E-02,+1.41197870E-02,+4.23582410E+00,+1.33757590E-02,+1.41190100E-02
6.175985307835821,+4.27051060E+00,+1.33787400E-02,+1.41193980E-02,+4.24594420E+00,+1.33786110E-02,+1.41196570E-02,+4.25097180E+00,+1.33761480E-02,+1.41205650E-02
6.17802588619403,+4.26110490E+00,+1.33767960E-02,+1.41200460E-02,+4.25625920E+00,+1.33777030E-02,+1.41186210E-02,+4.26914650E+00,+1.33788700E-02,+1.41214720E-02
6.17997901119403,+4.28350180E+00,+1.33782220E-02,+1.41214720E-02,+4.27438190E+00,+1.33771850E-02,+1.41187500E-02,+4.27347260E+00,+1.33775740E-02,+1.41186210E-02
6.181990438432836,+4.29642800E+00,+1.33779630E-02,+1.41204350E-02,+4.27595390E+00,+1.33784810E-02,+1.41204350E-02,+4.27292690E+00,+1.33770550E-02,+1.41187500E-02
6.184001865671642,+4.29041310E+00,+1.33787400E-02,+1.41197870E-02,+4.28689250E+00,+1.33783510E-02,+1.41201760E-02,+4.29776610E+00,+1.33762780E-02,+1.41199170E-02
6.185984141791045,+4.28729520E+00,+1.33755000E-02,+1.41196570E-02,+4.29759720E+00,+1.33773150E-02,+1.41205650E-02,+4.31332970E+00,+1.33760190E-02,+1.41192690E-02
6.1880247201492535,+4.30233920E+00,+1.33783510E-02,+1.41197870E-02,+4.32643780E+00,+1.33774440E-02,+1.41196570E-02,+4.31814950E+00,+1.33777030E-02,+1.41199170E-02
6.190006996268656,+4.31820140E+00,+1.33783510E-02,+1.41217310E-02,+4.32930890E+00,+1.33774440E-02,+1.41200460E-02,+4.32932190E+00,+1.33774440E-02,+1.41210830E-02
6.19198927238806,+4.32650280E+00,+1.33765370E-02,+1.41208240E-02,+4.34067620E+00,+1.33770550E-02,+1.41206940E-02,+4.33609030E+00,+1.33764070E-02,+1.41203050E-02
6.194000699626866,+4.34167650E+00,+1.33762780E-02,+1.41192690E-02,+4.34953620E+00,+1.33775740E-02,+1.41200460E-02,+4.33563560E+00,+1.33760190E-02,+1.41188800E-02
6.196012126865671,+4.34559980E+00,+1.33765370E-02,+1.41195280E-02,+4.33440140E+00,+1.33777030E-02,+1.41193980E-02,+4.33672690E+00,+1.33779630E-02,+1.41188800E-02
6.197994402985074,+4.34196230E+00,+1.33789990E-02,+1.41205650E-02,+4.34836700E+00,+1.33765370E-02,+1.41191390E-02,+4.36300800E+00,+1.33771850E-02,+1.41195280E-02
6.200005830223881,+4.34587270E+00,+1.33777030E-02,+1.41200460E-02,+4.33836380E+00,+1.33765370E-02,+1.41193980E-02,+4.37828570E+00,+1.33771850E-02,+1.41197870E-02
6.202017257462686,+4.37641490E+00,+1.33766670E-02,+1.41214720E-02,+4.38873060E+00,+1.33771850E-02,+1.41210830E-02,+4.38287160E+00,+1.33769260E-02,+1.41205650E-02
6.203999533582089,+4.39322550E+00,+1.33762780E-02,+1.41199170E-02,+4.39668120E+00,+1.33773150E-02,+1.41209530E-02,+4.36925680E+00,+1.33766670E-02,+1.41187500E-02
6.206010960820896,+4.38502810E+00,+1.33782220E-02,+1.41201760E-02,+4.37885730E+00,+1.33786110E-02,+1.41201760E-02,+4.37672670E+00,+1.33760190E-02,+1.41182320E-02
6.207993236940299,+4.38437850E+00,+1.33777030E-02,+1.41192690E-02,+4.38637920E+00,+1.33764070E-02,+1.41183620E-02,+4.42925030E+00,+1.33773150E-02,+1.41187500E-02
6.209975513059701,+4.39527820E+00,+1.33777030E-02,+1.41201760E-02,+4.40468400E+00,+1.33757590E-02,+1.41199170E-02,+4.40762000E+00,+1.33779630E-02,+1.41208240E-02
6.212016091417911,+4.42014350E+00,+1.33769260E-02,+1.41210830E-02,+4.42485930E+00,+1.33779630E-02,+1.41209530E-02,+4.40148790E+00,+1.33775740E-02,+1.41187500E-02
6.213998367537314,+4.43027660E+00,+1.33771850E-02,+1.41195280E-02,+4.43113400E+00,+1.33762780E-02,+1.41195280E-02,+4.40702240E+00,+1.33783510E-02,+1.41195280E-02
6.215980643656716,+4.44703520E+00,+1.33773150E-02,+1.41206940E-02,+4.40491780E+00,+1.33782220E-02,+1.41205650E-02,+4.41401160E+00,+1.33769260E-02,+1.41200460E-02
6.217992070895522,+4.42771740E+00,+1.33764070E-02,+1.41188800E-02,+4.41863650E+00,+1.33778330E-02,+1.41200460E-02,+4.43209540E+00,+1.33770550E-02,+1.41199170E-02
6.219974347014926,+4.41528480E+00,+1.33770550E-02,+1.41193980E-02,+4.44334580E+00,+1.33787400E-02,+1.41203050E-02,+4.46771720E+00,+1.33766670E-02,+1.41186210E-02
6.222014925373134,+4.44125420E+00,+1.33777030E-02,+1.41199170E-02,+4.47152360E+00,+1.33774440E-02,+1.41199170E-02,+4.47659020E+00,+1.33769260E-02,+1.41183620E-02
6.223997201492537,+4.47054930E+00,+1.33780920E-02,+1.41201760E-02,+4.44622980E+00,+1.33769260E-02,+1.41197870E-02,+4.42219610E+00,+1.33792590E-02,+1.41193980E-02
6.226008628731344,+4.46983480E+00,+1.33779630E-02,+1.41206940E-02,+4.43335550E+00,+1.33762780E-02,+1.41199170E-02,+4.42931530E+00,+1.33778330E-02,+1.41197870E-02
6.228020055970149,+4.44803560E+00,+1.33769260E-02,+1.41210830E-02,+4.46301440E+00,+1.33788700E-02,+1.41204350E-02,+4.48372240E+00,+1.33764070E-02,+1.41206940E-02
6.229973180970149,+4.46228690E+00,+1.33767960E-02,+1.41199170E-02,+4.46647010E+00,+1.33788700E-02,+1.41201760E-02,+4.48399520E+00,+1.33765370E-02,+1.41199170E-02
6.232013759328358,+4.50939320E+00,+1.33758890E-02,+1.41184910E-02,+4.48951640E+00,+1.33782220E-02,+1.41186210E-02,+4.46870460E+00,+1.33775740E-02,+1.41186210E-02
6.234025186567164,+4.49668760E+00,+1.33780920E-02,+1.41206940E-02,+4.46331320E+00,+1.33773150E-02,+1.41200460E-02,+4.47301760E+00,+1.33773150E-02,+1.41210830E-02
6.235978311567164,+4.48243620E+00,+1.33766670E-02,+1.41201760E-02,+4.49462200E+00,+1.33778330E-02,+1.41206940E-02,+4.51827910E+00,+1.33766670E-02,+1.41177140E-02
6.238018889925373,+4.51103000E+00,+1.33777030E-02,+1.41193980E-02,+4.53731120E+00,+1.33775740E-02,+1.41191390E-02,+4.53259540E+00,+1.33767960E-02,+1.41175840E-02
6.239972014925373,+4.52777570E+00,+1.33775740E-02,+1.41190100E-02,+4.54084480E+00,+1.33764070E-02,+1.41197870E-02,+4.53215370E+00,+1.33771850E-02,+1.41177140E-02
6.242012593283582,+4.54007830E+00,+1.33770550E-02,+1.41199170E-02,+4.52216350E+00,+1.33762780E-02,+1.41193980E-02,+4.52025380E+00,+1.33774440E-02,+1.41208240E-02
6.243994869402985,+4.54098770E+00,+1.33780920E-02,+1.41212130E-02,+4.52856820E+00,+1.33780920E-02,+1.41196570E-02,+4.53998740E+00,+1.33775740E-02,+1.41208240E-02
6.246006296641791,+4.55036740E+00,+1.33765370E-02,+1.41196570E-02,+4.55521310E+00,+1.33769260E-02,+1.41203050E-02,+4.57114030E+00,+1.33771850E-02,+1.41177140E-02
6.247988572761194,+4.57125720E+00,+1.33758890E-02,+1.41195280E-02,+4.56326760E+00,+1.33777030E-02,+1.41206940E-02,+4.55122480E+00,+1.33753710E-02,+1.41188800E-02
6.25,+4.57284210E+00,+1.33770550E-02,+1.41191390E-02,+4.55685000E+00,+1.33771850E-02,+1.41186210E-02,+4.55610950E+00,+1.33780920E-02,+1.41201760E-02
6.251982276119403,+4.58191000E+00,+1.33783510E-02,+1.41213420E-02,+4.57051670E+00,+1.33755000E-02,+1.41187500E-02,+4.56299480E+00,+1.33765370E-02,+1.41190100E-02
6.254022854477612,+4.58540460E+00,+1.33777030E-02,+1.41186210E-02,+4.58475500E+00,+1.33779630E-02,+1.41206940E-02,+4.58613210E+00,+1.33765370E-02,+1.41201760E-02
6.255975979477612,+4.59468030E+00,+1.33777030E-02,+1.41205650E-02,+4.59690180E+00,+1.33765370E-02,+1.41203050E-02,+4.59388790E+00,+1.33771850E-02,+1.41184910E-02
6.258016557835821,+4.60312460E+00,+1.33775740E-02,+1.41187500E-02,+4.59380990E+00,+1.33792590E-02,+1.41196570E-02,+4.59117270E+00,+1.33762780E-02,+1.41203050E-02
6.260027985074627,+4.60559290E+00,+1.33767960E-02,+1.41190100E-02,+4.59231590E+00,+1.33783510E-02,+1.41188800E-02,+4.59644710E+00,+1.33769260E-02,+1.41210830E-02
6.261981110074627,+4.60207230E+00,+1.33779630E-02,+1.41203050E-02,+4.61308880E+00,+1.33753710E-02,+1.41187500E-02,+4.62187130E+00,+1.33775740E-02,+1.41197870E-02
6.263992537313433,+4.61911710E+00,+1.33775740E-02,+1.41196570E-02,+4.62662610E+00,+1.33769260E-02,+1.41203050E-02,+4.62624930E+00,+1.33755000E-02,+1.41171950E-02
6.265974813432836,+4.63594070E+00,+1.33779630E-02,+1.41190100E-02,+4.62297550E+00,+1.33762780E-02,+1.41192690E-02,+4.62005250E+00,+1.33767960E-02,+1.41209530E-02
6.267986240671642,+4.63308270E+00,+1.33760190E-02,+1.41195280E-02,+4.63144580E+00,+1.33760190E-02,+1.41168060E-02,+4.63336850E+00,+1.33769260E-02,+1.41199170E-02
6.270026819029851,+4.64363150E+00,+1.33771850E-02,+1.41206940E-02,+4.63938340E+00,+1.33770550E-02,+1.41199170E-02,+4.63653830E+00,+1.33761480E-02,+1.41196570E-02
6.271979944029851,+4.64606090E+00,+1.33787400E-02,+1.41193980E-02,+4.63749970E+00,+1.33770550E-02,+1.41204350E-02,+4.63504430E+00,+1.33745930E-02,+1.41184910E-02
6.27402052238806,+4.64141000E+00,+1.33784810E-02,+1.41190100E-02,+4.66085780E+00,+1.33771850E-02,+1.41195280E-02,+4.66413160E+00,+1.33751110E-02,+1.41182320E-02
6.27597364738806,+4.66122160E+00,+1.33765370E-02,+1.41188800E-02,+4.66835380E+00,+1.33766670E-02,+1.41182320E-02,+4.66641810E+00,+1.33779630E-02,+1.41204350E-02
6.2780142257462686,+4.66487210E+00,+1.33764070E-02,+1.41199170E-02,+4.65583020E+00,+1.33760190E-02,+1.41183620E-02,+4.66068900E+00,+1.33757590E-02,+1.41186210E-02
6.279996501865671,+4.66654800E+00,+1.33782220E-02,+1.41195280E-02,+4.66665190E+00,+1.33771850E-02,+1.41212130E-02,+4.67149760E+00,+1.33758890E-02,+1.41203050E-02
6.282007929104478,+4.67390100E+00,+1.33770550E-02,+1.41205650E-02,+4.68115010E+00,+1.33767960E-02,+1.41181020E-02,+4.67349830E+00,+1.33771850E-02,+1.41193980E-02
6.283990205223881,+4.67614850E+00,+1.33780920E-02,+1.41196570E-02,+4.67926640E+00,+1.33770550E-02,+1.41203050E-02,+4.68402110E+00,+1.33760190E-02,+1.41187500E-02
6.285972481343284,+4.68315070E+00,+1.33778330E-02,+1.41196570E-02,+4.68964630E+00,+1.33764070E-02,+1.41203050E-02,+4.69640170E+00,+1.33769260E-02,+1.41206940E-02
6.288013059701493,+4.70240370E+00,+1.33780920E-02,+1.41208240E-02,+4.70346890E+00,+1.33753710E-02,+1.41181020E-02,+4.70684660E+00,+1.33780920E-02,+1.41186210E-02
6.289995335820896,+4.70535270E+00,+1.33773150E-02,+1.41208240E-02,+4.71286160E+00,+1.33766670E-02,+1.41181020E-02,+4.71423860E+00,+1.33758890E-02,+1.41187500E-02
6.291977611940299,+4.71006850E+00,+1.33766670E-02,+1.41175840E-02,+4.70175410E+00,+1.33773150E-02,+1.41188800E-02,+4.70540460E+00,+1.33756300E-02,+1.41197870E-02
6.294018190298507,+4.71369300E+00,+1.33769260E-02,+1.41188800E-02,+4.71449850E+00,+1.33782220E-02,+1.41192690E-02,+4.71974720E+00,+1.33765370E-02,+1.41209530E-02
6.296000466417911,+4.72603490E+00,+1.33775740E-02,+1.41209530E-02,+4.73297220E+00,+1.33764070E-02,+1.41179730E-02,+4.72621680E+00,+1.33777030E-02,+1.41192690E-02
6.297982742537314,+4.73887020E+00,+1.33786110E-02,+1.41199170E-02,+4.71379690E+00,+1.33757590E-02,+1.41188800E-02,+4.73434930E+00,+1.33761480E-02,+1.41182320E-02
6.299994169776119,+4.73712940E+00,+1.33766670E-02,+1.41197870E-02,+4.74953600E+00,+1.33767960E-02,+1.41201760E-02,+4.75206930E+00,+1.33752410E-02,+1.41187500E-02
6.302005597014926,+4.75584970E+00,+1.33766670E-02,+1.41187500E-02,+4.76816540E+00,+1.33773150E-02,+1.41186210E-02,+4.76956840E+00,+1.33760190E-02,+1.41187500E-02
6.303987873134329,+4.76910070E+00,+1.33766670E-02,+1.41187500E-02,+4.78595030E+00,+1.33779630E-02,+1.41188800E-02,+4.76207250E+00,+1.33770550E-02,+1.41203050E-02
6.306028451492537,+4.76599580E+00,+1.33770550E-02,+1.41200460E-02,+4.77206270E+00,+1.33758890E-02,+1.41187500E-02,+4.78213090E+00,+1.33766670E-02,+1.41184910E-02
6.307981576492537,+4.78696360E+00,+1.33779630E-02,+1.41196570E-02,+4.79371900E+00,+1.33762780E-02,+1.41192690E-02,+4.78539170E+00,+1.33758890E-02,+1.41192690E-02
6.309993003731344,+4.79121170E+00,+1.33771850E-02,+1.41195280E-02,+4.78637900E+00,+1.33758890E-02,+1.41190100E-02,+4.79621330E+00,+1.33764070E-02,+1.41197870E-02
6.312004430970149,+4.78889930E+00,+1.33777030E-02,+1.41190100E-02,+4.81398530E+00,+1.33769260E-02,+1.41182320E-02,+4.80973720E+00,+1.33760190E-02,+1.41188800E-02
6.313986707089552,+4.82357300E+00,+1.33767960E-02,+1.41184910E-02,+4.82592440E+00,+1.33787400E-02,+1.41184910E-02,+4.79604450E+00,+1.33755000E-02,+1.41199170E-02
6.315998134328358,+4.82049390E+00,+1.33775740E-02,+1.41201760E-02,+4.77233550E+00,+1.33749820E-02,+1.41193980E-02,+4.79733060E+00,+1.33761480E-02,+1.41190100E-02
6.318009561567164,+4.78548260E+00,+1.33765370E-02,+1.41187500E-02,+4.82649600E+00,+1.33766670E-02,+1.41178430E-02,+4.85158200E+00,+1.33766670E-02,+1.41210830E-02
6.319991837686567,+4.82333890E+00,+1.33769260E-02,+1.41193980E-02,+4.86797690E+00,+1.33771850E-02,+1.41181020E-02,+4.84717800E+00,+1.33767960E-02,+1.41203050E-02
6.322003264925373,+4.82908120E+00,+1.33782220E-02,+1.41196570E-02,+4.80226720E+00,+1.33762780E-02,+1.41186210E-02,+4.81833730E+00,+1.33751110E-02,+1.41182320E-02
6.3239855410447765,+4.83959110E+00,+1.33775740E-02,+1.41201760E-02,+4.86307920E+00,+1.33774440E-02,+1.41184910E-02,+4.87316040E+00,+1.33734270E-02,+1.41181020E-02
6.326026119402985,+4.84877590E+00,+1.33765370E-02,+1.41184910E-02,+4.81062060E+00,+1.33757590E-02,+1.41178430E-02,+4.82254650E+00,+1.33778330E-02,+1.41188800E-02
6.327979244402985,+4.82354700E+00,+1.33762780E-02,+1.41203050E-02,+4.86995150E+00,+1.33755000E-02,+1.41179730E-02,+4.89056850E+00,+1.33762780E-02,+1.41182320E-02
6.329990671641791,+4.88596970E+00,+1.33771850E-02,+1.41204350E-02,+4.84424200E+00,+1.33770550E-02,+1.41195280E-02,+4.82424850E+00,+1.33757590E-02,+1.41181020E-02
6.331972947761194,+4.84639850E+00,+1.33775740E-02,+1.41192690E-02,+4.86572940E+00,+1.33774440E-02,+1.41191390E-02,+4.88442370E+00,+1.33761480E-02,+1.41205650E-02
6.334013526119403,+4.87309540E+00,+1.33761480E-02,+1.41206940E-02,+4.88721680E+00,+1.33760190E-02,+1.41195280E-02,+4.88871080E+00,+1.33770550E-02,+1.41200460E-02
6.335995802238806,+4.87938310E+00,+1.33769260E-02,+1.41199170E-02,+4.86285830E+00,+1.33766670E-02,+1.41178430E-02,+4.87226400E+00,+1.33762780E-02,+1.41175840E-02
6.337978078358209,+4.87335520E+00,+1.33775740E-02,+1.41183620E-02,+4.90129930E+00,+1.33775740E-02,+1.41195280E-02,+4.90146820E+00,+1.33743340E-02,+1.41190100E-02
6.339989505597015,+4.89958440E+00,+1.33766670E-02,+1.41182320E-02,+4.87349810E+00,+1.33757590E-02,+1.41179730E-02,+4.87297850E+00,+1.33766670E-02,+1.41183620E-02
6.342000932835821,+4.88860690E+00,+1.33770550E-02,+1.41190100E-02,+4.89015280E+00,+1.33767960E-02,+1.41195280E-02,+4.90567730E+00,+1.33751110E-02,+1.41199170E-02
6.3439832089552235,+4.90601510E+00,+1.33769260E-02,+1.41199170E-02,+4.90882120E+00,+1.33775740E-02,+1.41175840E-02,+4.91513490E+00,+1.33761480E-02,+1.41190100E-02
6.346023787313433,+4.92037030E+00,+1.33778330E-02,+1.41200460E-02,+4.91200400E+00,+1.33753710E-02,+1.41190100E-02,+4.90974350E+00,+1.33752410E-02,+1.41183620E-02
6.347976912313433,+4.92598250E+00,+1.33767960E-02,+1.41183620E-02,+4.92975020E+00,+1.33783510E-02,+1.41181020E-02,+4.92724270E+00,+1.33773150E-02,+1.41195280E-02
6.350017490671642,+4.94133830E+00,+1.33771850E-02,+1.41199170E-02,+4.93981830E+00,+1.33765370E-02,+1.41191390E-02,+4.93666150E+00,+1.33753710E-02,+1.41179730E-02
